username: S34, Experiment time (minutes): 41
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,182

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
3945	1	26	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	5	50	3	1016
3945	1	27	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	4	50	1	602
3945	1	28	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	6	51	1	2085
3945	1	29	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	2	51	2	1942
3945	1	30	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	2	49	1	2099
3945	1	31	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	5	51	1	766
3945	1	32	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	4	51	2	1089
3945	1	33	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	5	51	1	666
3945	1	34	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	51	3	1058
3945	1	35	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	3	49	2	682
3945	1	36	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	5	51	1	714
3945	1	37	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	1	49	1	727
3945	1	38	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	4	51	2	580
3945	1	39	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	1	51	3	799
3945	1	40	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	5	51	1	610
3945	1	41	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	6	51	1	1325
3945	1	42	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	2	50	3	866
3945	1	43	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	5	49	2	1146
3945	1	44	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	50	3	724
3945	1	45	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	2	49	1	949
3945	1	46	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	2	49	1	867
3945	1	47	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	50	3	810
3945	1	48	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	50	3	605
3945	1	49	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	5	50	3	608
3945	1	50	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	4	49	3	595
3945	1	51	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	5	50	3	1525
3945	1	52	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	3	50	1	675
3945	1	53	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	1	50	2	379
3945	1	54	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	4	50	1	596
3945	1	55	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	4	50	1	759
3945	1	56	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	5	49	2	1925
3945	1	57	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	2	49	1	1137
3945	1	58	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	5	50	3	679
3945	1	59	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	5	51	1	2463
3945	1	60	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	5	50	3	607
3945	1	61	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	2	50	3	1225
3945	1	62	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	6	49	3	1662
3945	1	63	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	50	1	845
3945	1	64	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	2	49	1	1469
3945	1	65	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	4	50	1	733
3945	1	66	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	3	50	1	1274
3945	1	67	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	3	50	1	2386
3945	1	68	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	1	49	1	1853
3945	1	69	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	5	51	1	822
3945	1	70	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	51	3	719
3945	1	71	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	5	51	1	1549
3945	1	72	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	5	51	1	683
3945	1	73	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	1	49	1	818
3945	1	74	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	5	51	1	2173
3945	1	75	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	4	50	1	791
3945	1	76	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	3	51	3	1194
3945	1	77	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	5	51	1	860
3945	1	78	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	5	50	3	1125
3945	1	79	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	2	51	2	978
3945	1	80	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	2	51	2	637
3945	1	81	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	4	50	1	1877
3945	1	82	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	3	50	1	773
3945	1	83	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	1	50	2	511
3945	1	84	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	2	49	1	1589
3945	1	85	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	2	49	1	895
3945	1	86	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	1	49	1	1087
3945	1	87	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	2	50	3	840
3945	1	88	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	4	50	1	520
3945	1	89	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	4	51	2	1277
3945	1	90	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	4	51	2	733
3945	2	1	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	6	51	1	4277
3945	2	2	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	4	50	1	943
3945	2	3	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	3	51	3	821
3945	2	4	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	1	49	1	935
3945	2	5	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	1	49	1	1148
3945	2	6	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	2	51	2	1283
3945	2	7	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	2	50	3	675
3945	2	8	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	2	50	3	1073
3945	2	9	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	51	1	698
3945	2	10	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	1	50	2	744
3945	2	11	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	6	50	2	1324
3945	2	12	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	50	3	2026
3945	2	13	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	50	1	1621
3945	2	14	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	6	51	1	743
3945	2	15	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	3	51	3	893
3945	2	16	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	1	49	1	1908
3945	2	17	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	1	50	2	1442
3945	2	18	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	1	50	2	698
3945	2	19	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	5	51	1	951
3945	2	20	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	4	50	1	957
3945	2	21	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	2	49	1	1233
3945	2	22	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	49	3	2282
3945	2	23	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	1	49	1	1028
3945	2	24	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	4	50	1	686
3945	2	25	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	4	50	1	933
3945	2	26	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	6	50	2	1419
3945	2	27	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	4	49	3	1781
3945	2	28	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	3	50	1	719
3945	2	29	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	4	50	1	597
3945	2	30	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	1	49	1	623
3945	2	31	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	5	49	2	1306
3945	2	32	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	4	51	2	934
3945	2	33	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	5	50	3	853
3945	2	34	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	6	50	2	1013
3945	2	35	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	2	49	1	1255
3945	2	36	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	1	50	2	631
3945	2	37	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	6	51	1	5537
3945	2	38	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	3	49	2	895
3945	2	39	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	5	51	1	3159
3945	2	40	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	2	49	1	1941
3945	2	41	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	6	50	2	1635
3945	2	42	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	6	50	2	1923
3945	2	43	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	6	50	2	958
3945	2	44	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	4	50	1	1516
3945	2	45	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	1	50	2	2378
3945	2	46	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	2	50	3	2893
3945	2	47	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	3	50	1	1438
3945	2	48	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	49	3	1309
3945	2	49	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	3	50	1	1154
3945	2	50	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	6	49	3	1119
3945	2	51	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	2	50	3	1445
3945	2	52	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	5	49	2	9517
3945	2	53	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	5	50	3	698
3945	2	54	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	3	50	1	522
3945	2	55	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	5	51	1	734
3945	2	56	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	4	50	1	533
3945	2	57	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	4	50	1	594
3945	2	58	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	1	51	3	756
3945	2	59	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	5	51	1	889
3945	2	60	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	4	51	2	881
3945	2	61	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	4	51	2	754
3945	2	62	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	5	51	1	1447
3945	2	63	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	4	50	1	815
3945	2	64	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	4	50	1	1714
3945	2	65	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	50	1	1151
3945	2	66	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	50	3	957
3945	2	67	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	6	51	1	650
3945	2	68	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	5	51	1	954
3945	2	69	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	4	51	2	951
3945	2	70	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	1	49	1	717
3945	2	71	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	2	50	3	850
3945	2	72	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	6	50	2	1986
3945	2	73	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	2	50	3	1278
3945	2	74	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	51	3	1007
3945	2	75	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	1	51	3	2094
3945	2	76	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	51	2	1214
3945	2	77	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	2	51	2	978
3945	2	78	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	51	3	917
3945	2	79	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	49	1	1105
3945	2	80	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	5	51	1	4783
3945	2	81	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	4	50	1	834
3945	2	82	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	6	50	2	738
3945	2	83	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	2	49	1	1143
3945	2	84	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	4	50	1	1229
3945	2	85	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	51	2	1128
3945	2	86	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	4	49	3	1125
3945	2	87	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	2	50	3	770
3945	2	88	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	6	51	1	813
3945	2	89	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	3	51	3	1520
3945	2	90	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	1	49	1	1110
3945	3	1	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	1	49	1	5245
3945	3	2	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	1	49	1	661
3945	3	3	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	49	2	629
3945	3	4	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	6	49	3	575
3945	3	5	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	49	3	1562
3945	3	6	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	2	49	1	639
3945	3	7	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	49	2	784
3945	3	8	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	6	49	3	594
3945	3	9	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	6	51	1	2949
3945	3	10	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	3	50	1	1011
3945	3	11	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	5	51	1	918
3945	3	12	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	3	50	1	619
3945	3	13	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	1	49	1	830
3945	3	14	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	49	1	688
3945	3	15	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	6	51	1	616
3945	3	16	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	3	50	1	465
3945	3	17	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	5	49	2	1163
3945	3	18	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	5	49	2	758
3945	3	19	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	6	49	3	415
3945	3	20	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	3	49	2	896
3945	3	21	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	2	50	3	711
3945	3	22	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	3	50	1	701
3945	3	23	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	1	49	1	1178
3945	3	24	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	3	49	2	1685
3945	3	25	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	4	50	1	949
3945	3	26	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	4	50	1	1162
3945	3	27	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	1	51	3	1183
3945	3	28	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	3	51	3	1106
3945	3	29	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	49	3	855
3945	3	30	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	4	50	1	2207
3945	3	31	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	50	3	3954
3945	3	32	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	5	51	1	4238
3945	3	33	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	1095
3945	3	34	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	49	2	1751
3945	3	35	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	1	49	1	3309
3945	3	36	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	6	49	3	778
3945	3	37	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	3	50	1	581
3945	3	38	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	6	50	2	687
3945	3	39	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	4	50	1	1479
3945	3	40	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	4	50	1	639
3945	3	41	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	6	50	2	983
3945	3	42	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	5	51	1	778
3945	3	43	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	5	51	1	733
3945	3	44	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	50	1	618
3945	3	45	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	51	3	1109
3945	3	46	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	2	49	1	690
3945	3	47	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	5	51	1	755
3945	3	48	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	3	50	1	592
3945	3	49	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	5	50	3	1530
3945	3	50	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	751
3945	3	51	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	5	51	1	2918
3945	3	52	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	3	49	2	1081
3945	3	53	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	4	49	3	2089
3945	3	54	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	4	50	1	858
3945	3	55	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	4	50	1	834
3945	3	56	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	3	50	1	794
3945	3	57	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	3	50	1	1637
3945	3	58	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	3	50	1	509
3945	3	59	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	3	50	1	554
3945	3	60	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	4	50	1	903
3945	3	61	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	6	50	2	5125
3945	3	62	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	5	50	3	1002
3945	3	63	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	50	1	1101
3945	3	64	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	6	51	1	1618
3945	3	65	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	3	50	1	877
3945	3	66	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	6	49	3	717
3945	3	67	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	3	49	2	602
3945	3	68	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	5	50	3	677
3945	3	69	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	3	50	1	469
3945	3	70	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	1	49	1	574
3945	3	71	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	2	50	3	320
3945	3	72	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	6	50	2	429
3945	3	73	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	3	50	1	518
3945	3	74	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	4	49	3	948
3945	3	75	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	1	51	3	665
3945	3	76	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	1	50	2	598
3945	3	77	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	51	3	804
3945	3	78	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	4	51	2	1175
3945	3	79	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	4	49	3	2105
3945	3	80	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	5	51	1	1350
3945	3	81	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	50	3	1765
3945	3	82	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	3	49	2	570
3945	3	83	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	5	50	3	333
