username: S53, Experiment time (minutes): 28
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
2339	2	18	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	3	49	2	1661
2339	2	19	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	2	51	2	990
2339	2	20	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	6	51	1	751
2339	2	21	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	6	51	1	870
2339	2	22	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	51	1	974
2339	2	23	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	5	49	2	1455
2339	2	24	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	4	51	2	1328
2339	2	25	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	3	49	2	574
2339	2	26	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	51	2	2232
2339	2	27	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	51	1	3567
2339	2	28	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	3	50	1	1251
2339	2	29	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	2	51	2	3355
2339	2	30	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	3	50	1	2287
2339	2	31	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	6	51	1	975
2339	2	32	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	4	50	1	1891
2339	2	33	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	747
2339	2	34	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	6	50	2	4111
2339	2	35	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	4	49	3	814
2339	2	36	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	1	49	1	2968
2339	2	37	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	4	50	1	5235
2339	2	38	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	51	2	3355
2339	2	39	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	1	49	1	1328
2339	2	40	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	6	51	1	1662
2339	2	41	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	2	49	1	4270
2339	2	42	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	1502
2339	2	43	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	5	51	1	1531
2339	2	44	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	1	50	2	1096
2339	2	45	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	4	50	1	2311
2339	2	46	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	4	50	1	2669
2339	2	47	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	2	49	1	758
2339	2	48	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	2	51	2	802
2339	2	49	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	6	49	3	1054
2339	2	50	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	6	51	1	733
2339	2	51	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	6	51	1	2307
2339	2	52	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	3	49	2	1528
2339	2	53	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	4	51	2	1173
2339	2	54	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	50	3	720
2339	2	55	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	3	50	1	1029
2339	2	56	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	5	51	1	3031
2339	2	57	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	2	51	2	2008
2339	2	58	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	50	1	627
2339	2	59	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	6	50	2	1438
2339	2	60	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	2	49	1	894
2339	2	61	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	3	50	1	822
2339	2	62	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	6	51	1	2784
2339	2	63	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	2211
2339	2	64	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	6	51	1	4622
2339	2	65	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	50	1	704
2339	2	66	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	6	51	1	909
2339	2	67	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	50	1	1018
2339	2	68	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	1	49	1	677
2339	2	69	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	5	51	1	1349
2339	2	70	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	1	49	1	1618
2339	2	71	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	2	49	1	822
2339	2	72	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	5	49	2	3008
2339	2	73	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	2	49	1	1018
2339	2	74	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	5	51	1	726
2339	2	75	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	1	49	1	1083
2339	2	76	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	4	51	2	1731
2339	2	77	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	3	50	1	1576
2339	2	78	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	3	51	3	1435
2339	2	79	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	5	51	1	1107
2339	2	80	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	4	50	1	3895
2339	2	81	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	1	51	3	1735
2339	2	82	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	2	49	1	2789
2339	2	83	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	3	51	3	1055
2339	2	84	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	5	51	1	1376
2339	2	85	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	3	50	1	979
2339	2	86	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	50	1	1813
2339	2	87	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	4	50	1	2024
2339	2	88	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	5	51	1	1498
2339	2	89	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	5	50	3	2289
2339	2	90	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	4	50	1	711
2339	3	1	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	5	51	1	1237
2339	3	2	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	4	50	1	704
2339	3	3	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	2	49	1	918
2339	3	4	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	3	50	1	554
2339	3	5	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	51	2	1383
2339	3	6	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	1	49	1	1938
2339	3	7	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	1	50	2	2136
2339	3	8	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	5	51	1	813
2339	3	9	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	4	50	1	1047
2339	3	10	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	2	51	2	856
2339	3	11	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	51	3	1303
2339	3	12	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	1	49	1	686
2339	3	13	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	6	51	1	702
2339	3	14	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	4	49	3	1786
2339	3	15	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	2	49	1	942
2339	3	16	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	3	51	3	1083
2339	3	17	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	3	50	1	715
2339	3	18	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	2	50	3	1320
2339	3	19	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	5	51	1	1189
2339	3	20	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	1	49	1	1519
2339	3	21	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	50	2	1621
2339	3	22	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	4	50	1	623
2339	3	23	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	5	51	1	954
2339	3	24	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	2	51	2	1095
2339	3	25	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	50	3	5536
2339	3	26	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	2	51	2	934
2339	3	27	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	4	50	1	1114
2339	3	28	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	6	50	2	2111
2339	3	29	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	4	50	1	614
2339	3	30	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	2	49	1	1008
2339	3	31	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	4	50	1	3195
2339	3	32	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	49	2	3574
2339	3	33	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	4	50	1	1207
2339	3	34	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	2	50	3	947
2339	3	35	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	5	51	1	760
2339	3	36	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	3	50	1	1173
2339	3	37	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	4	50	1	1335
2339	3	38	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	3	50	1	1382
2339	3	39	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	5	51	1	1128
2339	3	40	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	49	1	1693
2339	3	41	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	1030
2339	3	42	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	5	51	1	1920
2339	3	43	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	3	50	1	798
2339	3	44	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	2	51	2	1328
2339	3	45	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	4	50	1	1550
2339	3	46	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	4	51	2	1579
2339	3	47	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	50	3	1606
2339	3	48	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	1	51	3	1240
2339	3	49	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	49	2	1488
2339	3	50	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	2	50	3	703
2339	3	51	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	5	50	3	597
2339	3	52	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	49	3	1535
2339	3	53	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	51	1	797
2339	3	54	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	5	50	3	1348
2339	3	55	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	5	51	1	782
2339	3	56	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	2	51	2	1207
2339	3	57	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	49	2	634
2339	3	58	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	3	50	1	602
2339	3	59	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	2	51	2	1654
2339	3	60	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	2	50	3	1030
2339	3	61	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	51	1	776
2339	3	62	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	51	2	691
2339	3	63	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	4	50	1	915
2339	3	64	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	6	51	1	1120
2339	3	65	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	50	3	533
2339	3	66	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	5	49	2	955
2339	3	67	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	5	51	1	857
2339	3	68	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	50	1	735
2339	3	69	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	5	50	3	1358
2339	3	70	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	3	50	1	826
2339	3	71	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	3	49	2	1101
2339	3	72	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	5	51	1	1314
2339	3	73	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	3	50	1	2695
2339	3	74	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	2	49	1	879
2339	3	75	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	5	51	1	1207
2339	3	76	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	5	51	1	1027
2339	3	77	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	2	49	1	1445
2339	3	78	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	5	49	2	1750
2339	3	79	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	4	50	1	1331
2339	3	80	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	1040
2339	3	81	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	5	51	1	744
2339	3	82	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	6	51	1	1854
