username: S80, Experiment time (minutes): 17
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
887	1	28	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	1	49	1	2628
887	1	29	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	2	49	1	696
887	1	30	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	6	51	1	1512
887	1	31	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	1	51	3	894
887	1	32	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	5	51	1	647
887	1	33	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	3	50	1	782
887	1	34	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	3	50	1	769
887	1	35	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	49	2	684
887	1	36	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	3	51	3	692
887	1	37	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	819
887	1	38	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	4	51	2	878
887	1	39	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	6	51	1	846
887	1	40	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	4	51	2	637
887	1	41	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	3	50	1	766
887	1	42	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	4	51	2	807
887	1	43	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	1	51	3	1131
887	1	44	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	5	50	3	1176
887	1	45	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	6	51	1	811
887	1	46	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	1	50	2	694
887	1	47	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	4	50	1	710
887	1	48	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	50	1	1107
887	1	49	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	2	50	3	872
887	1	50	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	5	51	1	640
887	1	51	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	5	49	2	872
887	1	52	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	5	51	1	623
887	1	53	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	1	49	1	706
887	1	54	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	3	50	1	592
887	1	55	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	2	49	1	922
887	1	56	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	2	49	1	1151
887	1	57	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	6	50	2	902
887	1	58	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	3	49	2	1051
887	1	59	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	2	51	2	1018
887	1	60	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	5	49	2	1478
887	1	61	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	5	51	1	765
887	1	62	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	5	51	1	672
887	1	63	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	5	51	1	912
887	1	64	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	3	50	1	597
887	1	65	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	2	51	2	607
887	1	66	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	6	50	2	786
887	1	67	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	1141
887	1	68	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	6	51	1	731
887	1	69	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	1	51	3	1216
887	1	70	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	1	49	1	843
887	1	71	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	6	51	1	1426
887	1	72	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	3	50	1	2333
887	1	73	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	2	51	2	554
887	1	74	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	5	50	3	472
887	1	75	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	3	51	3	704
887	1	76	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	2	49	1	717
887	1	77	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	2	50	3	507
887	1	78	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	5	51	1	624
887	1	79	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	5	51	1	643
887	1	80	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	4	49	3	755
887	1	81	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	3	50	1	873
887	1	82	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	5	51	1	607
887	1	83	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	6	49	3	826
887	1	84	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	3	50	1	822
887	1	85	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	3	50	1	624
887	1	86	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	51	3	603
887	1	87	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	2	49	1	669
887	1	88	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	2	51	2	565
887	1	89	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	4	50	1	810
887	1	90	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	2	49	1	1869
887	2	1	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	5	51	1	2741
887	2	2	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	1	51	3	856
887	2	3	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	5	50	3	871
887	2	4	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	5	51	1	799
887	2	5	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	6	51	1	850
887	2	6	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	2	49	1	811
887	2	7	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	5	51	1	974
887	2	8	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	1	49	1	1095
887	2	9	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	5	50	3	583
887	2	10	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	3	50	1	555
887	2	11	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	6	50	2	1863
887	2	12	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	5	50	3	935
887	2	13	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	6	49	3	782
887	2	14	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	49	1	903
887	2	15	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	49	2	933
887	2	16	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	1	49	1	626
887	2	17	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	2	49	1	533
887	2	18	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	51	2	914
887	2	19	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	5	51	1	663
887	2	20	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	49	3	807
887	2	21	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	3	50	1	722
887	2	22	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	3	49	2	736
887	2	23	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	461
887	2	24	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	4	50	1	493
887	2	25	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	2	50	3	685
887	2	26	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	50	3	893
887	2	27	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	6	50	2	565
887	2	28	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	2	49	1	551
887	2	29	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	5	49	2	757
887	2	30	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	4	50	1	418
887	2	31	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	2	49	1	549
887	2	32	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	3	50	1	482
887	2	33	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	2	49	1	659
887	2	34	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	4	50	1	563
887	2	35	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	1	51	3	880
887	2	36	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	2	51	2	1209
887	2	37	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	50	3	572
887	2	38	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	5	51	1	823
887	2	39	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	3	50	1	591
887	2	40	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	3	50	1	906
887	2	41	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	1	49	1	1248
887	2	42	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	1	51	3	640
887	2	43	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	3	49	2	592
887	2	44	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	5	51	1	914
887	2	45	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	1	49	1	679
887	2	46	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	3	50	1	671
887	2	47	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	5	51	1	983
887	2	48	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	3	50	1	818
887	2	49	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	4	50	1	509
887	2	50	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	2	49	1	682
887	2	51	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	5	51	1	794
887	2	52	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	3	50	1	558
887	2	53	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	5	49	2	634
887	2	54	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	819
887	2	55	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	49	2	653
887	2	56	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	3	49	2	645
887	2	57	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	51	2	565
887	2	58	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	5	51	1	679
887	2	59	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	6	50	2	479
887	2	60	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	2	50	3	647
887	2	61	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	6	50	2	616
887	2	62	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	49	3	963
887	2	63	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	4	51	2	967
887	2	64	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	2	49	1	1226
887	2	65	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	6	51	1	606
887	2	66	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	6	51	1	1423
887	2	67	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	1098
887	2	68	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	50	1	879
887	2	69	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	4	50	1	1263
887	2	70	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	4	50	1	960
887	2	71	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	2	50	3	637
887	2	72	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	4	50	1	621
887	2	73	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	51	2	791
887	2	74	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	2	49	1	1178
887	2	75	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	51	3	1390
887	2	76	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	2	49	1	920
887	2	77	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	4	50	1	654
887	2	78	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	6	49	3	1654
887	2	79	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	49	2	1125
887	2	80	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	49	3	1011
887	2	81	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	5	51	1	662
887	2	82	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	1	51	3	854
887	2	83	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	3	49	2	854
887	2	84	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	4	50	1	885
887	2	85	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	6	49	3	870
887	2	86	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	3	50	1	726
887	2	87	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	4	50	1	675
887	2	88	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	4	50	1	699
887	2	89	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	5	50	3	834
887	2	90	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	642
887	3	1	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	49	1	1453
887	3	2	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	2	50	3	666
887	3	3	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	5	49	2	971
887	3	4	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	2	49	1	934
887	3	5	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	651
887	3	6	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	5	51	1	899
887	3	7	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	1	49	1	511
887	3	8	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	1	49	1	758
887	3	9	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	4	51	2	1218
887	3	10	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	1	49	1	814
887	3	11	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	50	2	951
887	3	12	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	3	50	1	853
887	3	13	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	4	49	3	630
887	3	14	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	4	50	1	824
887	3	15	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	1	49	1	971
887	3	16	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	6	49	3	957
887	3	17	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	3	50	1	754
887	3	18	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	6	50	2	472
887	3	19	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	3	50	1	568
887	3	20	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	5	49	2	618
887	3	21	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	3	50	1	821
887	3	22	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	49	2	1071
887	3	23	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	5	49	2	872
887	3	24	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	2	49	1	953
887	3	25	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	2	49	1	789
887	3	26	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	1	49	1	727
887	3	27	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	3	50	1	478
887	3	28	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	3	49	2	797
887	3	29	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	2	50	3	679
887	3	30	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	3	50	1	600
887	3	31	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	2	49	1	563
887	3	32	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	5	50	3	1151
887	3	33	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	49	2	726
887	3	34	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	6	50	2	795
887	3	35	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	3	49	2	766
887	3	36	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	6	51	1	864
887	3	37	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	49	1	625
887	3	38	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	51	2	612
887	3	39	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	49	2	671
887	3	40	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	51	2	638
887	3	41	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	51	1	677
887	3	42	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	49	2	525
887	3	43	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	4	49	3	699
887	3	44	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	5	50	3	663
887	3	45	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	49	3	760
887	3	46	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	49	2	2933
887	3	47	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	3	50	1	514
887	3	48	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	6	49	3	759
887	3	49	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	2	49	1	790
887	3	50	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	50	1	583
887	3	51	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	2	49	1	1067
887	3	52	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	2	49	1	602
887	3	53	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	4	50	1	653
887	3	54	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	3	50	1	517
887	3	55	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	4	50	1	842
887	3	56	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	1	51	3	947
887	3	57	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	5	49	2	640
887	3	58	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	5	49	2	624
887	3	59	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	2	49	1	619
887	3	60	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	1	49	1	654
887	3	61	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	2	49	1	694
887	3	62	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	1	49	1	509
887	3	63	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	51	3	611
887	3	64	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	4	50	1	1150
887	3	65	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	3	50	1	938
887	3	66	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	4	49	3	896
887	3	67	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	5	49	2	839
887	3	68	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	4	50	1	512
887	3	69	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	3	51	3	590
887	3	70	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	5	51	1	648
887	3	71	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	5	49	2	679
887	3	72	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	4	49	3	736
887	3	73	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	2	49	1	589
887	3	74	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	5	49	2	1008
887	3	75	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	4	49	3	730
887	3	76	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	5	51	1	792
887	3	77	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	1	49	1	771
887	3	78	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	3	49	2	606
887	3	79	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	2	49	1	728
887	3	80	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	5	51	1	566
887	3	81	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	1	49	1	607
887	3	82	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	49	1	1176
887	3	83	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	3	49	2	797
887	3	84	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	2	50	3	712
887	3	85	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	50	3	806
887	3	86	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	4	50	1	713
887	3	87	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	3	49	2	727
887	3	88	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	6	51	1	538
887	3	89	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	5	51	1	783
