username: S36, Experiment time (minutes): 33
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 11,6,602,180

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
5207	1	58	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	3	50	1	684
5207	1	59	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	3	50	1	1068
5207	1	60	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	1	49	1	1276
5207	1	61	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	3	49	2	3044
5207	1	62	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	6	50	2	1061
5207	1	63	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	6	51	1	973
5207	1	64	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	5	49	2	1599
5207	1	65	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	5	50	3	1378
5207	1	66	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	3	50	1	2125
5207	1	67	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	1	49	1	1017
5207	1	68	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	5	51	1	3699
5207	1	69	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	3	50	1	688
5207	1	70	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	3	49	2	649
5207	1	71	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	2	50	3	584
5207	1	72	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	4	51	2	660
5207	1	73	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	2	50	3	556
5207	1	74	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	4	50	1	585
5207	1	75	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	5	51	1	796
5207	1	76	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	4	51	2	807
5207	1	77	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	6	49	3	529
5207	1	78	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	2	49	1	472
5207	1	79	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	2	49	1	592
5207	1	80	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	6	51	1	553
5207	1	81	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	50	3	551
5207	1	82	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	1	49	1	997
5207	1	83	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	2	49	1	703
5207	1	84	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	3	49	2	613
5207	1	85	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	5	51	1	731
5207	1	86	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	4	49	3	564
5207	1	87	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	1	50	2	1274
5207	1	88	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	2	51	2	1538
5207	1	89	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	6	51	1	751
5207	1	90	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	3	50	1	812
5207	2	1	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	4	49	3	3285
5207	2	2	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	2	51	2	777
5207	2	3	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	5	51	1	1844
5207	2	4	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	5	51	1	2052
5207	2	5	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	1	49	1	1380
5207	2	6	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	4	50	1	639
5207	2	7	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	2	49	1	840
5207	2	8	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	4	50	1	768
5207	2	9	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	4	50	1	905
5207	2	10	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	49	2	991
5207	2	11	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	3	51	3	866
5207	2	12	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	2	51	2	1064
5207	2	13	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	2	49	1	682
5207	2	14	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	1	49	1	577
5207	2	15	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	668
5207	2	16	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	3	50	1	644
5207	2	17	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	6	49	3	556
5207	2	18	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	5	51	1	1033
5207	2	19	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	49	2	649
5207	2	20	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	2	50	3	490
5207	2	21	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	2	49	1	553
5207	2	22	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	3	50	1	719
5207	2	23	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	2	49	1	604
5207	2	24	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	2	50	3	601
5207	2	25	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	50	3	825
5207	2	26	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	5	49	2	692
5207	2	27	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	4	49	3	1772
5207	2	28	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	2	50	3	559
5207	2	29	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	4	49	3	756
5207	2	30	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	49	2	1810
5207	2	31	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	6	50	2	1604
5207	2	32	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	50	1	1024
5207	2	33	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	4	50	1	801
5207	2	34	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	3	50	1	957
5207	2	35	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	4	50	1	760
5207	2	36	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	1	49	1	719
5207	2	37	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	4	50	1	596
5207	2	38	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	775
5207	2	39	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	3	50	1	577
5207	2	40	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	49	2	2004
5207	2	41	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	50	3	3704
5207	2	42	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	4	51	2	1860
5207	2	43	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	50	3	1860
5207	2	44	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	1	49	1	596
5207	2	45	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	5	51	1	575
5207	2	46	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	2	50	3	777
5207	2	47	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	4	49	3	2188
5207	2	48	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	5	51	1	1032
5207	2	49	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	4	50	1	687
5207	2	50	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	2	49	1	640
5207	2	51	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	2	49	1	656
5207	2	52	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	49	2	655
5207	2	53	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	1	49	1	624
5207	2	54	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	6	50	2	856
5207	2	55	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	6	50	2	665
5207	2	56	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	3	50	1	577
5207	2	57	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	2	49	1	420
5207	2	58	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	3	49	2	511
5207	2	59	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	49	1	1812
5207	2	60	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	5	51	1	1855
5207	2	61	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	3	51	3	936
5207	2	62	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	5	51	1	1141
5207	2	63	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	3	50	1	537
5207	2	64	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	6	49	3	431
5207	2	65	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	3	50	1	1065
5207	2	66	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	2	49	1	626
5207	2	67	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	3	50	1	1268
5207	2	68	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	1	49	1	757
5207	2	69	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	51	2	810
5207	2	70	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	2	49	1	724
5207	2	71	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	6	50	2	546
5207	2	72	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	3	50	1	583
5207	2	73	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	3	50	1	536
5207	2	74	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	49	2	1014
5207	2	75	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	3	51	3	1249
5207	2	76	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	5	51	1	1496
5207	2	77	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	5	51	1	3497
5207	2	78	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	3	50	1	2345
5207	2	79	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	1	49	1	695
5207	2	80	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	2	49	1	960
5207	2	81	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	1	50	2	1380
5207	2	82	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	2	49	1	671
5207	2	83	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	4	49	3	839
5207	2	84	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	6	49	3	559
5207	2	85	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	49	3	725
5207	2	86	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	50	3	705
5207	2	87	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	3	49	2	1120
5207	2	88	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	5	51	1	2676
5207	2	89	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	2	49	1	764
5207	2	90	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	4	49	3	2257
5207	3	1	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	5	51	1	733
5207	3	2	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	3	50	1	591
5207	3	3	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	50	1	514
5207	3	4	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	1	49	1	391
5207	3	5	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	3	50	1	889
5207	3	6	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	6	50	2	1929
5207	3	7	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	5	51	1	727
5207	3	8	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	2	49	1	557
5207	3	9	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	1201
5207	3	10	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	2	49	1	1124
5207	3	11	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	5	51	1	1058
5207	3	12	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	49	2	657
5207	3	13	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	49	1	1881
5207	3	14	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	49	2	2281
5207	3	15	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	2	49	1	537
5207	3	16	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	5	51	1	567
5207	3	17	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	49	1	3009
5207	3	18	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	50	3	788
5207	3	19	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	3	50	1	623
5207	3	20	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	2	49	1	761
5207	3	21	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	5	51	1	895
5207	3	22	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	4	51	2	999
5207	3	23	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	5	51	1	721
5207	3	24	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	4	50	1	736
5207	3	25	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	1	49	1	572
5207	3	26	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	2	49	1	599
5207	3	27	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	5	51	1	1106
5207	3	28	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	5	49	2	551
5207	3	29	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	50	3	557
5207	3	30	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	713
5207	3	31	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	1	50	2	568
5207	3	32	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	2	50	3	778
5207	3	33	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	3	50	1	1197
5207	3	34	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	50	1	2031
5207	3	35	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	2	51	2	841
5207	3	36	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	51	1	761
5207	3	37	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	6	49	3	495
5207	3	38	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	4	50	1	727
5207	3	39	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	1	49	1	1717
5207	3	40	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	4	50	1	561
5207	3	41	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	6	50	2	1063
5207	3	42	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	4	50	1	575
5207	3	43	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	4	50	1	657
5207	3	44	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	5	51	1	769
5207	3	45	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	5	51	1	860
5207	3	46	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	2	49	1	532
5207	3	47	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	4	50	1	657
5207	3	48	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	1	51	3	777
5207	3	49	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	49	2	693
5207	3	50	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	2	51	2	1380
5207	3	51	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	3	50	1	1408
5207	3	52	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	5	50	3	721
5207	3	53	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	2	49	1	1456
5207	3	54	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	5	49	2	622
5207	3	55	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	6	51	1	1105
5207	3	56	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	49	1	1263
5207	3	57	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	4	50	1	703
5207	3	58	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	50	1	540
5207	3	59	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	4	49	3	985
5207	3	60	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	2	49	1	780
5207	3	61	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	4	50	1	623
5207	3	62	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	4	50	1	593
5207	3	63	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	2	51	2	884
5207	3	64	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	3	50	1	780
5207	3	65	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	51	3	680
5207	3	66	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	5	49	2	616
5207	3	67	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	2	50	3	529
5207	3	68	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	3	50	1	591
5207	3	69	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	1	50	2	1162
5207	3	70	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	4	50	1	776
5207	3	71	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	50	1	505
5207	3	72	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	5	50	3	463
5207	3	73	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	3	50	1	568
5207	3	74	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	6	50	2	473
5207	3	75	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	5	50	3	698
5207	3	76	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	2	49	1	769
5207	3	77	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	50	2	956
5207	3	78	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	49	3	568
5207	3	79	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	2	49	1	532
5207	3	80	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	2	49	1	713
5207	3	81	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	6	49	3	1631
5207	3	82	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	49	1	553
5207	3	83	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	2	49	1	479
