username: S79, Experiment time (minutes): 22
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
3989	1	16	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	6	50	2	1525
3989	1	17	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	3	50	1	1227
3989	1	18	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	2	49	1	1261
3989	1	19	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	4	50	1	886
3989	1	20	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	2	51	2	3198
3989	1	21	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	2	49	1	1769
3989	1	22	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	50	3	1788
3989	1	23	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	6	51	1	838
3989	1	24	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	4	51	2	1054
3989	1	25	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	6	50	2	3069
3989	1	26	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	49	2	2021
3989	1	27	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	2	50	3	2280
3989	1	28	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	1	50	2	1441
3989	1	29	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	49	2	1376
3989	1	30	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	4	50	1	1516
3989	1	31	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	2	49	1	1545
3989	1	32	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	2	49	1	879
3989	1	33	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	2	51	2	987
3989	1	34	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	2	49	1	752
3989	1	35	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	2	51	2	1062
3989	1	36	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	2	50	3	598
3989	1	37	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	1	49	1	873
3989	1	38	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	2	49	1	609
3989	1	39	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	2	50	3	1043
3989	1	40	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	5	51	1	892
3989	1	41	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	5	49	2	724
3989	1	42	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	4	50	1	744
3989	1	43	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	4	50	1	605
3989	1	44	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	5	49	2	1160
3989	1	45	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	3	50	1	1158
3989	1	46	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	4	50	1	859
3989	1	47	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	4	51	2	971
3989	1	48	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	3	50	1	1165
3989	1	49	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	5	49	2	1304
3989	1	50	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	5	50	3	757
3989	1	51	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	6	50	2	2756
3989	1	52	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	1	49	1	2032
3989	1	53	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	4	50	1	1521
3989	1	54	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	5	49	2	766
3989	1	55	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	6	50	2	1537
3989	1	56	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	2	51	2	1086
3989	1	57	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	4	49	3	758
3989	1	58	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	4	50	1	772
3989	1	59	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	2	49	1	582
3989	1	60	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	4	50	1	1625
3989	1	61	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	6	51	1	2955
3989	1	62	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	3	50	1	4992
3989	1	63	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	2	49	1	1196
3989	1	64	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	2	49	1	2166
3989	1	65	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	51	3	1136
3989	1	66	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	51	2	1158
3989	1	67	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	5	50	3	564
3989	1	68	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	2	49	1	897
3989	1	69	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	5	49	2	4034
3989	1	70	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	5	51	1	1633
3989	1	71	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	1	50	2	1777
3989	1	72	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	3	50	1	2228
3989	1	73	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	49	2	2711
3989	1	74	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	3	49	2	2555
3989	1	75	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	4	50	1	561
3989	1	76	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	3	50	1	613
3989	1	77	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	4	50	1	1865
3989	1	78	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	49	2	2449
3989	1	79	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	51	3	3113
3989	1	80	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	3	50	1	654
3989	1	81	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	6	51	1	790
3989	1	82	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	3	50	1	1824
3989	1	83	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	5	50	3	1260
3989	1	84	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	5	49	2	1091
3989	1	85	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	3	50	1	684
3989	1	86	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	5	51	1	724
3989	1	87	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	49	3	600
3989	1	88	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	4	50	1	660
3989	1	89	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	3	50	1	620
3989	1	90	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	51	3	974
3989	2	1	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	52	0	3413
3989	2	2	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	4	51	2	1313
3989	2	3	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	3	50	1	677
3989	2	4	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	6	49	3	1294
3989	2	5	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	51	2	798
3989	2	6	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	6	51	1	681
3989	2	7	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	3	50	1	689
3989	2	8	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	51	2	994
3989	2	9	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	2	49	1	723
3989	2	10	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	6	51	1	1065
3989	2	11	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	2	49	1	633
3989	2	12	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	50	1	816
3989	2	13	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	3	49	2	747
3989	2	14	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	3	50	1	881
3989	2	15	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	5	49	2	1417
3989	2	16	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	2	49	1	940
3989	2	17	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	673
3989	2	18	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	4	50	1	633
3989	2	19	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	4	50	1	608
3989	2	20	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	51	2	1995
3989	2	21	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	50	1	1133
3989	2	22	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	3	50	1	859
3989	2	23	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	51	2	4164
3989	2	24	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	3	50	1	3848
3989	2	25	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	3	50	1	785
3989	2	26	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	5	51	1	972
3989	2	27	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	4	51	2	997
3989	2	28	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	4	49	3	809
3989	2	29	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	51	1	1573
3989	2	30	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	4	50	1	526
3989	2	31	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	5	51	1	996
3989	2	32	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	5	51	1	1285
3989	2	33	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	2	51	2	830
3989	2	34	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	561
3989	2	35	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	4	50	1	775
3989	2	36	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	3	50	1	784
3989	2	37	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	3	50	1	579
3989	2	38	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	1	49	1	2157
3989	2	39	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	50	3	603
3989	2	40	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	2	51	2	1245
3989	2	41	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	50	3	534
3989	2	42	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	4	50	1	548
3989	2	43	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	5	51	1	697
3989	2	44	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	2	50	3	640
3989	2	45	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	3	50	1	513
3989	2	46	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	734
3989	2	47	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	50	1	508
3989	2	48	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	6	50	2	826
3989	2	49	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	3	49	2	1044
3989	2	50	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	1	51	3	995
3989	2	51	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	4	49	3	1046
3989	2	52	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	50	1	662
3989	2	53	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	5	50	3	3230
3989	2	54	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	49	3	1688
3989	2	55	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	3	50	1	712
3989	2	56	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	51	2	2629
3989	2	57	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	4	51	2	1096
3989	2	58	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	4	50	1	872
3989	2	59	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	3	50	1	880
3989	2	60	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	3	50	1	584
3989	2	61	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	6	50	2	819
3989	2	62	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	4	50	1	885
3989	2	63	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	6	50	2	1357
3989	2	64	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	50	3	1483
3989	2	65	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	2	49	1	692
3989	2	66	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	3	50	1	963
3989	2	67	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	5	50	3	640
3989	2	68	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	5	51	1	897
3989	2	69	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	5	49	2	1088
3989	2	70	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	4	49	3	992
3989	2	71	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	5	49	2	1004
3989	2	72	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	4	49	3	1029
3989	2	73	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	51	2	1145
3989	2	74	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	2	49	1	1614
3989	2	75	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	4	50	1	729
3989	2	76	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	2	50	3	510
3989	2	77	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	1	50	2	516
3989	2	78	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	5	51	1	2024
3989	2	79	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	3	49	2	811
3989	2	80	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	50	1	1453
3989	2	81	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	1	50	2	1237
3989	2	82	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	49	3	1957
3989	2	83	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	2	49	1	1171
3989	2	84	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	2	51	2	2262
3989	2	85	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	5	51	1	1255
3989	2	86	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	6	50	2	1149
3989	2	87	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	51	3	1125
3989	2	88	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	3	49	2	705
3989	2	89	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	4	50	1	1310
3989	2	90	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	3	50	1	1780
3989	3	1	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	3	50	1	1365
3989	3	2	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	51	3	760
3989	3	3	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	4	50	1	798
3989	3	4	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	5	50	3	704
3989	3	5	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	6	50	2	757
3989	3	6	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	3	50	1	1411
3989	3	7	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	3	49	2	750
3989	3	8	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	4	49	3	972
3989	3	9	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	50	3	677
3989	3	10	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	51	2	1374
3989	3	11	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	2	49	1	952
3989	3	12	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	2	49	1	1461
3989	3	13	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	1166
3989	3	14	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	3	50	1	1696
3989	3	15	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	6	51	1	1240
3989	3	16	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	5	49	2	1529
3989	3	17	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	1	50	2	1206
3989	3	18	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	5	49	2	1313
3989	3	19	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	4	50	1	789
3989	3	20	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	6	50	2	744
3989	3	21	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	1	49	1	766
3989	3	22	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	50	3	1225
3989	3	23	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	1	50	2	644
3989	3	24	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	3	49	2	867
3989	3	25	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	4	50	1	1019
3989	3	26	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	51	2	3189
3989	3	27	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	856
3989	3	28	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	49	1	785
3989	3	29	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	2	51	2	1563
3989	3	30	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	2	51	2	2153
3989	3	31	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	5	49	2	1885
3989	3	32	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	50	1	774
3989	3	33	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	4	51	2	1184
3989	3	34	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	5	51	1	620
3989	3	35	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	51	3	350
3989	3	36	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	4	50	1	252
3989	3	37	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	2	49	1	340
3989	3	38	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	1	51	3	681
3989	3	39	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	2	49	1	1153
3989	3	40	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	6	49	3	814
3989	3	41	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	49	3	849
3989	3	42	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	5	51	1	688
3989	3	43	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	4	51	2	952
3989	3	44	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	51	1	1693
3989	3	45	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	5	51	1	510
3989	3	46	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	2	49	1	1379
3989	3	47	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	2	49	1	1605
3989	3	48	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	1	49	1	952
3989	3	49	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	1	49	1	1613
3989	3	50	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	5	51	1	1641
3989	3	51	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	3	50	1	1464
3989	3	52	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	2	49	1	1745
3989	3	53	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	51	2	934
3989	3	54	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	4	50	1	964
3989	3	55	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	3	50	1	640
3989	3	56	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	50	3	609
3989	3	57	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	1	51	3	1004
3989	3	58	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	4	50	1	1765
3989	3	59	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	2	51	2	872
3989	3	60	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	5	49	2	1096
3989	3	61	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	2	51	2	1112
3989	3	62	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	5	51	1	1077
3989	3	63	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	3	50	1	718
3989	3	64	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	3	50	1	1348
3989	3	65	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	4	50	1	1432
3989	3	66	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	3	50	1	1049
3989	3	67	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	2	49	1	721
3989	3	68	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	4	51	2	1198
3989	3	69	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	2	50	3	585
3989	3	70	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	5	50	3	508
3989	3	71	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	49	2	730
3989	3	72	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	6	51	1	3022
3989	3	73	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	4	50	1	960
3989	3	74	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	5	51	1	1053
3989	3	75	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	3	50	1	806
3989	3	76	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	3	50	1	1473
3989	3	77	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	6	49	3	1105
3989	3	78	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	49	2	830
3989	3	79	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	3	49	2	767
3989	3	80	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	5	50	3	579
3989	3	81	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	1	50	2	970
3989	3	82	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	4	50	1	640
