username: S86, Experiment time (minutes): 20
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
2716	1	79	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	5	50	3	531
2716	1	80	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	6	50	2	554
2716	1	81	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	4	50	1	438
2716	1	82	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	2	50	3	590
2716	1	83	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	50	1	713
2716	1	84	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	3	50	1	725
2716	1	85	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	3	50	1	699
2716	1	86	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	6	50	2	665
2716	1	87	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	4	50	1	561
2716	1	88	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	6	49	3	1150
2716	1	89	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	49	2	563
2716	1	90	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	4	49	3	632
2716	2	1	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	3	50	1	5301
2716	2	2	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	6	50	2	698
2716	2	3	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	3	49	2	1026
2716	2	4	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	2	50	3	990
2716	2	5	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	3	49	2	865
2716	2	6	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	6	50	2	1465
2716	2	7	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	4	50	1	1721
2716	2	8	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	2	49	1	1062
2716	2	9	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	3	49	2	1014
2716	2	10	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	3	50	1	865
2716	2	11	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	51	2	1561
2716	2	12	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	49	3	742
2716	2	13	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	3	49	2	914
2716	2	14	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	2	49	1	1256
2716	2	15	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	4	50	1	1017
2716	2	16	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	1	49	1	1019
2716	2	17	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	6	50	2	2277
2716	2	18	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	6	50	2	2389
2716	2	19	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	4	50	1	985
2716	2	20	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	6	49	3	2506
2716	2	21	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	2	49	1	1153
2716	2	22	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	2	49	1	693
2716	2	23	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	3	50	1	837
2716	2	24	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	1	49	1	1022
2716	2	25	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	50	1	793
2716	2	26	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	49	1	987
2716	2	27	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	4	50	1	678
2716	2	28	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	5	50	3	613
2716	2	29	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	49	2	1473
2716	2	30	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	49	2	736
2716	2	31	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	2	49	1	686
2716	2	32	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	4	49	3	629
2716	2	33	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	3	50	1	600
2716	2	34	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	5	50	3	427
2716	2	35	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	5	50	3	557
2716	2	36	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	5	50	3	586
2716	2	37	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	2	51	2	1245
2716	2	38	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	3	49	2	982
2716	2	39	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	1	49	1	785
2716	2	40	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	5	49	2	627
2716	2	41	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	6	49	3	661
2716	2	42	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	1	50	2	726
2716	2	43	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	1	50	2	578
2716	2	44	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	50	1	479
2716	2	45	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	2	50	3	758
2716	2	46	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	4	51	2	1603
2716	2	47	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	2	49	1	702
2716	2	48	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	4	50	1	810
2716	2	49	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	50	1	839
2716	2	50	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	1	49	1	902
2716	2	51	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	2	49	1	626
2716	2	52	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	3	49	2	854
2716	2	53	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	4	50	1	702
2716	2	54	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	2	49	1	699
2716	2	55	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	5	50	3	1265
2716	2	56	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	1	51	3	1168
2716	2	57	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	1	49	1	699
2716	2	58	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	6	49	3	712
2716	2	59	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	5	49	2	477
2716	2	60	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	2	50	3	653
2716	2	61	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	3	50	1	669
2716	2	62	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	5	50	3	566
2716	2	63	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	3	50	1	536
2716	2	64	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	2	50	3	414
2716	2	65	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	3	49	2	793
2716	2	66	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	2	49	1	730
2716	2	67	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	49	2	786
2716	2	68	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	4	50	1	994
2716	2	69	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	49	3	1022
2716	2	70	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	49	1	928
2716	2	71	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	6	50	2	838
2716	2	72	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	49	1	749
2716	2	73	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	6	50	2	770
2716	2	74	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	2	50	3	718
2716	2	75	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	2	50	3	603
2716	2	76	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	5	51	1	606
2716	2	77	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	4	50	1	577
2716	2	78	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	3	49	2	1123
2716	2	79	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	6	51	1	1041
2716	2	80	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	729
2716	2	81	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	6	50	2	1517
2716	2	82	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	1	49	1	690
2716	2	83	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	4	50	1	1138
2716	2	84	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	5	49	2	2801
2716	2	85	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	49	3	914
2716	2	86	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	50	1	1232
2716	2	87	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	1	50	2	2905
2716	2	88	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	1	49	1	2341
2716	2	89	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	49	1	1010
2716	2	90	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	1	49	1	2589
2716	3	1	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	3	49	2	2318
2716	3	2	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	5	51	1	1738
2716	3	3	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	4	50	1	1080
2716	3	4	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	50	1	1105
2716	3	5	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	49	2	1501
2716	3	6	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	4	51	2	1515
2716	3	7	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	50	1	825
2716	3	8	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	2	49	1	956
2716	3	9	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	49	2	609
2716	3	10	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	49	3	1138
2716	3	11	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	4	49	3	768
2716	3	12	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	49	3	634
2716	3	13	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	4	49	3	883
2716	3	14	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	2	49	1	1250
2716	3	15	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	50	1	1235
2716	3	16	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	2	49	1	835
2716	3	17	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	1	49	1	699
2716	3	18	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	5	49	2	880
2716	3	19	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	3	50	1	1177
2716	3	20	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	6	49	3	867
2716	3	21	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	4	50	1	1315
2716	3	22	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	50	1	633
2716	3	23	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	6	50	2	656
2716	3	24	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	3	49	2	640
2716	3	25	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	49	1	600
2716	3	26	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	4	49	3	587
2716	3	27	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	4	50	1	861
2716	3	28	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	6	50	2	1437
2716	3	29	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	5	50	3	678
2716	3	30	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	3	50	1	533
2716	3	31	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	3	50	1	2219
2716	3	32	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	6	50	2	1701
2716	3	33	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	3	49	2	2210
2716	3	34	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	49	2	1069
2716	3	35	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	1	49	1	1382
2716	3	36	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	50	1	3568
2716	3	37	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	3	50	1	891
2716	3	38	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	6	50	2	1226
2716	3	39	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	6	50	2	630
2716	3	40	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	3	50	1	897
2716	3	41	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	1	51	3	2897
2716	3	42	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	4	50	1	1352
2716	3	43	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	50	1	1749
2716	3	44	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	2	50	3	787
2716	3	45	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	2	49	1	1454
2716	3	46	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	5	49	2	1327
2716	3	47	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	5	50	3	1074
2716	3	48	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	50	3	826
2716	3	49	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	50	1	638
2716	3	50	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	50	3	587
2716	3	51	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	5	50	3	689
2716	3	52	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	4	50	1	737
2716	3	53	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	5	50	3	1069
2716	3	54	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	4	50	1	669
2716	3	55	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	2	49	1	1038
2716	3	56	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	5	49	2	622
2716	3	57	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	49	1	1009
2716	3	58	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	3	51	3	1411
2716	3	59	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	4	50	1	1430
2716	3	60	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	3	50	1	376
2716	3	61	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	5	50	3	626
2716	3	62	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	1	50	2	533
2716	3	63	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	3	50	1	370
2716	3	64	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	5	50	3	453
2716	3	65	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	4	50	1	437
2716	3	66	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	3	50	1	397
2716	3	67	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	5	49	2	1064
2716	3	68	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	4	49	3	720
2716	3	69	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	3	49	2	333
2716	3	70	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	1	50	2	1035
2716	3	71	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	6	50	2	802
2716	3	72	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	50	1	678
2716	3	73	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	1	50	2	462
2716	3	74	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	3	50	1	382
2716	3	75	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	2	50	3	505
2716	3	76	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	1	50	2	606
2716	3	77	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	50	3	378
2716	3	78	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	5	50	3	115
2716	3	79	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	5	50	3	8
2716	3	80	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	2	50	3	1339
2716	3	81	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	5	50	3	728
2716	3	82	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	50	1	765
2716	3	83	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	5	51	1	1425
