username: S30, Experiment time (minutes): 25
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 11,6,602,180

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
8112	1	28	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	5	49	2	744
8112	1	29	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	5	51	1	2174
8112	1	30	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	4	51	2	840
8112	1	31	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	6	50	2	1310
8112	1	32	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	3	50	1	806
8112	1	33	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	4	50	1	977
8112	1	34	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	5	51	1	1796
8112	1	35	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	3	50	1	2286
8112	1	36	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	4	50	1	2807
8112	1	37	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	1	51	3	2512
8112	1	38	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	4	50	1	783
8112	1	39	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	3	51	3	1504
8112	1	40	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	4	51	2	2069
8112	1	41	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	2	50	3	2694
8112	1	42	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	4	49	3	4998
8112	1	43	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	3	50	1	3912
8112	1	44	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	1	50	2	4470
8112	1	45	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	50	1	5847
8112	1	46	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	5	49	2	1303
8112	1	47	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	3	50	1	1115
8112	1	48	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	5	49	2	968
8112	1	49	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	4	50	1	955
8112	1	50	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	5	49	2	873
8112	1	51	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	3	49	2	705
8112	1	52	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	6	50	2	3775
8112	1	53	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	5	49	2	712
8112	1	54	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	4	49	3	1262
8112	1	55	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	4	50	1	767
8112	1	56	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	824
8112	1	57	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	50	3	723
8112	1	58	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	3	50	1	609
8112	1	59	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	2	49	1	859
8112	1	60	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	6	51	1	1140
8112	1	61	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	4	49	3	576
8112	1	62	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	4	50	1	756
8112	1	63	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	1	49	1	648
8112	1	64	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	5	49	2	721
8112	1	65	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	5	49	2	623
8112	1	66	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	4	49	3	1048
8112	1	67	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	5	50	3	5320
8112	1	68	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	4	50	1	1598
8112	1	69	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	2	49	1	2080
8112	1	70	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	2	49	1	808
8112	1	71	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	2	51	2	1955
8112	1	72	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	5	49	2	809
8112	1	73	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	3	50	1	1347
8112	1	74	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	6	49	3	1416
8112	1	75	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	4	50	1	1292
8112	1	76	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	2	50	3	1179
8112	1	77	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	3	51	3	1302
8112	1	78	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	3	51	3	891
8112	1	79	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	3	50	1	1259
8112	1	80	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	4	51	2	1395
8112	1	81	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	3	50	1	663
8112	1	82	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	2	49	1	910
8112	1	83	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	4	51	2	2211
8112	1	84	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	6	49	3	2765
8112	1	85	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	3	50	1	1489
8112	1	86	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	3	50	1	2616
8112	1	87	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	3	49	2	4403
8112	1	88	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	6	49	3	4126
8112	1	89	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	2	49	1	899
8112	1	90	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	4	50	1	1544
8112	2	1	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	3	50	1	958
8112	2	2	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	6	50	2	1176
8112	2	3	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	3	50	1	1131
8112	2	4	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	2	52	0	1760
8112	2	5	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	4	51	2	1238
8112	2	6	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	51	2	422
8112	2	7	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	5	51	1	1400
8112	2	8	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	49	1	1795
8112	2	9	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	1	49	1	1014
8112	2	10	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	2	49	1	840
8112	2	11	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	51	2	1152
8112	2	12	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	1	50	2	1014
8112	2	13	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	6	49	3	632
8112	2	14	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	3	50	1	2313
8112	2	15	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	3	50	1	870
8112	2	16	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	4	50	1	878
8112	2	17	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	51	2	2119
8112	2	18	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	3	50	1	3859
8112	2	19	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	6	51	1	2563
8112	2	20	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	3	51	3	1856
8112	2	21	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	2	50	3	3336
8112	2	22	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	5	50	3	1757
8112	2	23	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	2	49	1	891
8112	2	24	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	4	51	2	3748
8112	2	25	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	2	49	1	2408
8112	2	26	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	4	49	3	755
8112	2	27	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	4	51	2	1752
8112	2	28	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	6	51	1	1078
8112	2	29	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	2	50	3	959
8112	2	30	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	3	51	3	867
8112	2	31	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	50	1	779
8112	2	32	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	2	49	1	2590
8112	2	33	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	50	1	752
8112	2	34	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	50	1	1223
8112	2	35	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	6	50	2	1321
8112	2	36	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	51	3	3390
8112	2	37	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	5	51	1	2192
8112	2	38	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	1	49	1	907
8112	2	39	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	1	49	1	864
8112	2	40	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	49	2	1392
8112	2	41	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	6	51	1	811
8112	2	42	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	49	2	790
8112	2	43	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	2	50	3	1112
8112	2	44	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	2	49	1	2374
8112	2	45	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	3	50	1	1489
8112	2	46	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	6	51	1	1672
8112	2	47	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	2	49	1	1625
8112	2	48	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	4	50	1	4411
8112	2	49	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	2	49	1	1366
8112	2	50	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	1	50	2	1137
8112	2	51	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	1	49	1	872
8112	2	52	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	4	51	2	631
8112	2	53	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	5	49	2	1128
8112	2	54	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	6	51	1	1055
8112	2	55	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	6	51	1	1230
8112	2	56	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	2	49	1	913
8112	2	57	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	49	2	662
8112	2	58	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	3	49	2	646
8112	2	59	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	2	49	1	886
8112	2	60	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	4	50	1	1070
8112	2	61	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	51	1	846
8112	2	62	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	49	2	734
8112	2	63	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	3	51	3	955
8112	2	64	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	4	51	2	697
8112	2	65	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	4	50	1	1873
8112	2	66	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	50	3	745
8112	2	67	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	3	50	1	959
8112	2	68	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	3	50	1	595
8112	2	69	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	51	2	1814
8112	2	70	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	1	49	1	2632
8112	2	71	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	2	50	3	2336
8112	2	72	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	50	3	2454
8112	2	73	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	6	50	2	1022
8112	2	74	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	3	49	2	1304
8112	2	75	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	1	49	1	590
8112	2	76	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	6	51	1	1696
8112	2	77	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	3	49	2	1073
8112	2	78	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	6	51	1	2505
8112	2	79	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	2	49	1	1230
8112	2	80	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	5	49	2	648
8112	2	81	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	3	49	2	816
8112	2	82	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	4	51	2	811
8112	2	83	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	49	2	959
8112	2	84	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	49	2	2227
8112	2	85	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	4	51	2	1157
8112	2	86	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	51	2	803
8112	2	87	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	51	2	1694
8112	2	88	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	2	51	2	719
8112	2	89	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	3	50	1	907
8112	2	90	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	6	51	1	1208
8112	3	1	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	5	51	1	2325
8112	3	2	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	6	51	1	1057
8112	3	3	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	5	50	3	785
8112	3	4	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	3	50	1	572
8112	3	5	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	6	51	1	815
8112	3	6	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	49	2	1697
8112	3	7	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	3	50	1	833
8112	3	8	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	51	2	600
8112	3	9	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	3	49	2	612
8112	3	10	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	2	51	2	767
8112	3	11	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	6	51	1	759
8112	3	12	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	5	49	2	590
8112	3	13	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	49	3	663
8112	3	14	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	1	50	2	1025
8112	3	15	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	50	1	787
8112	3	16	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	6	50	2	742
8112	3	17	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	3	50	1	723
8112	3	18	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	1	51	3	760
8112	3	19	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	1	50	2	615
8112	3	20	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	1	49	1	2121
8112	3	21	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	4	51	2	1246
8112	3	22	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	4	50	1	878
8112	3	23	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	1	50	2	870
8112	3	24	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	3	50	1	590
8112	3	25	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	1	50	2	736
8112	3	26	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	4	50	1	510
8112	3	27	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	4	50	1	572
8112	3	28	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	1	50	2	559
8112	3	29	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	49	2	763
8112	3	30	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	49	2	857
8112	3	31	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	5	51	1	1800
8112	3	32	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	1	49	1	1500
8112	3	33	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	2	50	3	1232
8112	3	34	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	2	49	1	760
8112	3	35	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	1	50	2	1022
8112	3	36	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	4	49	3	1633
8112	3	37	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	3	50	1	1904
8112	3	38	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	6	50	2	1086
8112	3	39	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	2	49	1	798
8112	3	40	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	49	2	1048
8112	3	41	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	50	1	2528
8112	3	42	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	6	51	1	1175
8112	3	43	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	2	49	1	672
8112	3	44	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	6	49	3	832
8112	3	45	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	2	49	1	544
8112	3	46	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	49	1	823
8112	3	47	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	6	51	1	2025
8112	3	48	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	3	50	1	795
8112	3	49	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	51	2	1575
8112	3	50	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	4	50	1	672
8112	3	51	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	50	3	1489
8112	3	52	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	3	50	1	783
8112	3	53	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	2	50	3	803
8112	3	54	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	3	49	2	1822
8112	3	55	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	49	2	2328
8112	3	56	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	4	51	2	1694
8112	3	57	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	4	50	1	1638
8112	3	58	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	50	3	630
8112	3	59	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	6	51	1	1072
8112	3	60	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	49	2	720
8112	3	61	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	5	51	1	1623
8112	3	62	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	2	51	2	1136
8112	3	63	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	3	49	2	1158
8112	3	64	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	1	49	1	892
8112	3	65	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	1	51	3	1251
8112	3	66	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	2	51	2	1659
8112	3	67	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	4	51	2	867
8112	3	68	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	50	1	948
8112	3	69	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	51	2	1360
8112	3	70	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	5	50	3	1270
8112	3	71	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	3	50	1	734
8112	3	72	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	4	51	2	1115
8112	3	73	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	3	51	3	1032
8112	3	74	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	49	2	752
8112	3	75	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	4	51	2	1742
8112	3	76	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	2	49	1	1052
8112	3	77	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	1	50	2	1571
8112	3	78	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	5	49	2	1342
8112	3	79	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	6	50	2	1960
8112	3	80	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	5	49	2	1016
8112	3	81	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	2	51	2	1755
8112	3	82	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	2	49	1	808
